sample_time,entid,yp,ts,el
2020/9/1 7:36,10537950100,421.3836733,813.0366959,19.82466903
2020/9/1 7:36,10537950100,432.3854054,800.5039379,20.49058167
2020/9/1 7:36,10537950100,446.2609806,822.0708703,19.64247886
2020/9/1 7:36,10537950100,450.6088753,797.4598995,19.74034265
2020/9/1 7:36,10537950100,419.4211387,811.6049522,19.18783056
2020/9/1 7:36,10537950100,414.1555152,805.7925902,20.72051284
2020/9/1 7:36,10537950100,435.1104756,800.8964515,19.38450785
2020/9/1 7:36,10537950100,452.5443583,808.763432,20.55069171
2020/9/1 7:36,10537950100,447.4464684,805.8807295,18.9594357
2020/9/1 7:36,10537950100,414.4957663,805.4607304,20.03802803
2020/9/1 7:36,10537950100,436.2865305,822.2182423,19.21077597
2020/9/1 7:36,10537950100,438.9908309,814.0979581,18.90962959
2020/9/1 7:36,10537950100,419.1511615,819.4469684,20.70337349
2020/9/1 7:36,10537950100,424.58628,797.8338886,20.36779946
2020/9/1 7:36,10537950100,418.685178,808.4677004,19.19462914
2020/9/1 7:36,10537950100,420.7128552,794.5883198,19.90501237
2020/9/1 7:36,10537950100,436.0336901,820.7507379,19.19486829
2020/9/1 7:36,10537950100,427.8951054,812.1428139,20.22853569
2020/9/1 7:36,10537950100,442.1587205,785.1745954,20.05879093
2020/9/1 7:36,10537950100,437.2003559,799.8606031,19.22463808
2020/9/1 7:36,10537950100,444.1296766,813.6016089,20.67849555
2020/9/1 7:36,10537950100,430.1306229,811.1481064,20.46242189
2020/9/1 7:36,10537950100,427.2271798,804.2087465,19.97118171
2020/9/1 7:36,10537950100,449.6806045,804.8172864,19.18090997
2020/9/1 7:36,10537950100,442.6122864,803.3281106,19.05025681
2020/9/1 7:36,10537950100,450.6121239,790.9377066,20.35550036
2020/9/1 7:36,10537950100,416.7129913,805.1292526,18.98584908
2020/9/1 7:36,10537950100,422.4927999,791.8053813,19.92198178
2020/9/1 7:36,10537950100,440.9494606,791.1212766,19.78065422
2020/9/1 7:36,10537950100,437.190352,815.6472375,19.65494407
2020/9/1 7:36,10537950100,434.4246654,817.0731507,18.98778718
2020/9/1 7:36,10537950100,428.4423207,787.3881822,18.94874248
2020/9/1 7:36,10537950100,444.0125075,789.2115529,19.6898768
2020/9/1 7:36,10537950100,430.7994873,788.1015108,20.27107696
2020/9/1 7:36,10537950100,451.0884112,799.8043784,20.44093772
2020/9/1 7:36,10537950100,421.2204557,797.1414846,20.45173377
2020/9/1 7:36,10537950100,435.7777199,798.4967088,19.38716755
2020/9/1 7:36,10537950100,433.0707747,819.5468469,19.37542751
2020/9/1 7:36,10537950100,414.3732893,791.8662567,19.1334366
2020/9/1 7:36,10537950100,419.020051,807.329837,19.13218449
2020/9/1 7:36,10537950100,435.3568958,793.0232748,20.402948
2020/9/1 7:36,10537950100,431.0428856,788.203525,19.4810852
2020/9/1 7:36,10537950100,432.4526461,797.7107799,18.80240771
2020/9/1 7:36,10537950100,415.3980294,790.1633594,19.86743273
2020/9/1 7:36,10537950100,443.121489,786.3837645,19.60005456
2020/9/1 7:36,10537950100,417.8967064,790.7239544,18.9594522
2020/9/1 7:36,10537950100,428.1410259,788.4047745,19.68280558
2020/9/1 7:36,10537950100,431.0373246,817.4466191,20.24289029
2020/9/1 7:36,10537950100,420.1125759,795.3362552,20.47153843
2020/9/1 7:36,10537950100,424.3595093,806.1947312,19.92663451
2020/9/1 7:36,10537950100,440.7542816,787.1051186,18.99759565
2020/9/1 7:36,10537950100,440.9492684,805.0529798,19.50141604
2020/9/1 7:36,10537950100,429.101039,813.0754758,18.84240707
2020/9/1 7:36,10537950100,445.4645624,785.8729472,20.40294296
2020/9/1 7:36,10537950100,447.0964513,794.7525014,20.57687153
2020/9/1 7:36,10537950100,434.4171474,791.0358128,20.68776295
2020/9/1 7:36,10537950100,428.8972458,806.6648483,19.27826526
2020/9/1 7:36,10537950100,451.2280246,812.2949203,20.27374816
2020/9/1 7:36,10537950100,438.7611076,786.2312622,19.4968419
2020/9/1 7:36,10537950100,424.9551853,795.6163397,19.83522715
2020/9/1 7:36,10537950100,422.51314,786.8993893,19.23168358
2020/9/1 7:36,10537950100,437.1985677,818.8640788,19.5293081
2020/9/1 7:36,10537950100,432.0385123,800.5843842,20.37937741
2020/9/1 7:36,10537950100,427.1593196,787.8922529,20.56549955
2020/9/1 7:36,10537950100,450.8991519,798.5388226,18.94117812
2020/9/1 7:36,10537950100,434.3261862,803.2430196,19.26723077
2020/9/1 7:36,10537950100,450.393546,800.5456762,20.30507725
2020/9/1 7:36,10537950100,414.8466868,815.763906,20.06100994
2020/9/1 7:36,10537950100,421.6749678,785.1630126,20.38484098
2020/9/1 7:36,10537950100,428.0173588,798.9278971,19.67120844
2020/9/1 7:36,10537950100,436.3890171,808.9318882,20.6432492
2020/9/1 7:36,10537950100,424.5680748,791.6877313,19.42251882
2020/9/1 7:36,10537950100,452.0948509,803.3265225,19.16478494
2020/9/1 7:36,10537950100,445.2013791,810.2183272,20.10953013
2020/9/1 7:36,10537950100,426.6377584,812.3597935,19.04983393
2020/9/1 7:36,10537950100,427.0180484,810.6687137,19.1873549
2020/9/1 7:36,10537950100,437.0354012,820.0077543,19.0834098
2020/9/1 7:36,10537950100,440.6161486,792.1816025,20.39111716
2020/9/1 7:36,10537950100,426.6469733,806.7124727,19.15582312
2020/9/1 7:36,10537950100,428.9927382,823.5556476,20.75814256
2020/9/1 7:36,10537950100,429.5215526,793.004357,19.25739237
2020/9/1 7:36,10537950100,415.0178166,789.7408211,20.04120191
2020/9/1 7:36,10537950100,428.4805796,815.3210693,19.78591146
2020/9/1 7:36,10537950100,451.7206141,823.248633,19.98189834
2020/9/1 7:36,10537950100,419.955857,812.3282078,20.44449772
2020/9/1 7:36,10537950100,440.0770419,797.5691026,19.9283426
2020/9/1 7:36,10537950100,425.77777,785.3394046,20.14286569
2020/9/1 7:36,10537950100,415.929941,811.1662712,19.0341683
2020/9/1 7:36,10537950100,440.2965345,817.6924773,20.40810514
2020/9/1 7:36,10537950100,424.2006081,791.3774054,19.70225736
2020/9/1 7:36,10537950100,445.4661401,811.1903857,19.2250889
2020/9/1 7:36,10537950100,430.9290017,798.250433,20.0011361
2020/9/1 7:36,10537950100,449.1300426,817.4998079,19.63763583
2020/9/1 7:36,10537950100,449.2692932,787.1349692,19.88447252
2020/9/1 7:36,10537950100,443.2335025,819.3631693,20.36305327
2020/9/1 7:36,10537950100,418.1092922,818.797438,19.47692201
2020/9/1 7:36,10537950100,419.2830758,805.2542466,18.85769151
2020/9/1 7:36,10537950100,419.8909265,792.7577499,19.21413646
2020/9/1 7:36,10537950100,424.3851162,820.687833,19.80635013
2020/9/1 7:36,10537950100,419.2450492,785.580118,19.68090576
2020/9/1 7:36,10537950100,449.8255171,789.6098825,19.31821659
2020/9/1 7:36,10537950100,421.1811925,806.0978626,19.14758555
2020/9/1 7:36,10537950100,424.3990469,819.577526,19.67375715
2020/9/1 7:36,10537950100,433.432176,791.2808285,19.62250413
2020/9/1 7:36,10537950100,442.92,819.942,19.0965
2020/9/1 7:36,10537950100,444.4203353,803.8248824,20.41988195
2020/9/1 7:36,10537950100,441.9115303,808.1382141,18.97981118
2020/9/1 7:36,10537950100,445.6218517,798.3583955,19.77176624
2020/9/1 7:36,10537950100,440.6566312,794.7918598,19.97719925
2020/9/1 7:36,10537950100,425.8422179,813.4743693,19.89511595
2020/9/1 7:36,10537950100,448.3296357,795.4349722,20.66899441
2020/9/1 7:36,10537950100,447.5596356,799.3946555,19.69541252
2020/9/1 7:36,10537950100,448.2032205,810.2280559,20.15350452
2020/9/1 7:36,10537950100,443.8846913,802.1936555,19.50297698
2020/9/1 7:36,10537950100,423.9309868,788.7183066,19.43442526
2020/9/1 7:36,10537950100,451.684319,802.9391016,19.32974983
2020/9/1 7:36,10537950100,444.2836321,819.0579697,19.63586593
2020/9/1 7:36,10537950100,424.3129891,800.8338131,20.05561157
2020/9/1 7:36,10537950100,427.7110601,790.3635645,19.90043881
2020/9/1 7:36,10537950100,449.8356569,804.6991783,20.25930827
2020/9/1 7:36,10537950100,447.0997348,803.5488212,19.5836331
2020/9/1 7:36,10537950100,419.1630521,792.9988035,19.64215281
2020/9/1 7:36,10537950100,417.5606954,821.3272035,20.56807626
2020/9/1 7:36,10537950100,443.2932947,791.8061974,20.20770102
2020/9/1 7:36,10537950100,443.3092947,818.8519719,20.45311927
2020/9/1 7:36,10537950100,447.9544723,791.5452701,19.58653006
2020/9/1 7:36,10537950100,415.6586537,820.5978029,19.28421134
2020/9/1 7:36,10537950100,451.2775463,789.8157611,19.09132652
2020/9/1 7:36,10537950100,439.5399246,798.7722339,20.02630271
2020/9/1 7:36,10537950100,415.4387476,818.6563228,19.73681096
2020/9/1 7:36,10537950100,445.211387,823.0369318,19.72445263
2020/9/1 7:36,10537950100,426.9185,808.316,19.881
2020/9/1 7:36,10537950100,451.2744614,794.4865806,20.20255703
2020/9/1 7:36,10537950100,441.421,788.103,20.064
2020/9/1 7:36,10537950100,447.5094579,789.1877167,19.56073596
2020/9/1 7:36,10537950100,442.377869,820.6368371,19.46307551
2020/9/1 7:36,10537950100,427.1186602,785.9688119,20.49426852
2020/9/1 7:36,10537950100,438.9407542,800.7042318,20.42037331
2020/9/1 7:36,10537950100,416.7971788,793.0383376,19.98678579
2020/9/1 7:36,10537950100,416.5231127,818.6799339,18.93901478
2020/9/1 7:36,10537950100,433.283,795.5325,19.2895
2020/9/1 7:36,10537950100,422.2749982,803.5411896,19.53912523
2020/9/1 7:36,10537950100,437.6574442,793.317067,20.4219549
2020/9/1 7:36,10537950100,442.8463378,792.0683337,19.96776287
2020/9/1 7:36,10537950100,450.8891914,786.7007137,20.76664165
2020/9/1 7:36,10537950100,428.0281321,817.4803697,19.81566059
2020/9/1 7:36,10537950100,442.8347572,817.289423,19.22441564
2020/9/1 7:36,10537950100,430.1957446,791.4432557,19.71840466
2020/9/1 7:36,10537950100,431.6845718,802.7030185,20.03865945
2020/9/1 7:36,10537950100,449.0819914,807.6472726,20.19767312
2020/9/1 7:36,10537950100,418.72262,801.5341135,18.87071602
2020/9/1 7:36,10537950100,427.82046,816.1250769,19.83906944
2020/9/1 7:36,10537950100,451.7667011,803.383717,19.88451412
2020/9/1 7:36,10537950100,427.413,798.0655,20.6895
2020/9/1 7:36,10537950100,438.8282915,795.8051644,19.48409188
2020/9/1 7:36,10537950100,427.4683739,794.665858,19.74676488
2020/9/1 7:36,10537950100,426.176855,795.2756249,20.13448528
2020/9/1 7:36,10537950100,455.354,792.29,18.985
2020/9/1 7:36,10537950100,415.9369551,791.3651231,19.78629401
2020/9/1 7:36,10537950100,426.882497,807.3162224,20.71776051
2020/9/1 7:36,10537950100,431.688698,793.2417529,19.86467426
2020/9/1 7:36,10537950100,454.7225,810.2935,20.6835
2020/9/1 7:36,10537950100,416.990458,790.8606771,19.07221486
2020/9/1 7:36,10537950100,419.2069935,803.172621,20.17649939
2020/9/1 7:36,10537950100,417.9305012,808.708451,19.60261334
2020/9/1 7:36,10537950100,439.2906096,810.1730805,20.50954662
2020/9/1 7:36,10537950100,434.1942866,789.4097883,19.17053122
2020/9/1 7:36,10537950100,432.7311003,818.520717,19.65398278
2020/9/1 7:36,10537950100,425.7272486,787.7123586,19.8223442
2020/9/1 7:36,10537950100,437.1800023,812.874022,20.46439685
2020/9/1 7:36,10537950100,422.4275158,818.4590647,19.90924478
2020/9/1 7:36,10537950100,417.479248,800.0594981,19.84175067
2020/9/1 7:36,10537950100,424.9371555,810.8123273,20.80881668
2020/9/1 7:36,10537950100,444.8952047,796.5217173,20.43679031
2020/9/1 7:36,10537950100,439.125,808.9365,19.529
2020/9/1 7:36,10537950100,445.8885124,809.3714401,19.4290548
2020/9/1 7:36,10537950100,418.4705,812.977,20.672
2020/9/1 7:36,10537950100,425.9172511,805.076061,19.0008186
2020/9/1 7:36,10537950100,439.2084596,816.7586687,18.90364608
2020/9/1 7:36,10537950100,436.9050109,809.8875959,20.04142093
2020/9/1 7:36,10537950100,445.4294105,791.7193131,20.6564371
2020/9/1 7:36,10537950100,423.9928111,803.1168988,19.13995821
2020/9/1 7:36,10537950100,449.5698882,802.990066,20.41825843
2020/9/1 7:36,10537950100,446.7585153,792.3387801,18.97581249
2020/9/1 7:36,10537950100,438.6697886,809.0848734,20.2458726
2020/9/1 7:36,10537950100,449.3986687,798.239343,19.71774439
2020/9/1 7:36,10537950100,419.4403252,796.8995823,20.51723664
2020/9/1 7:36,10537950100,455.3835,801.9085,20.1635
2020/9/1 7:36,10537950100,426.3483273,797.3863745,20.42186109
2020/9/1 7:36,10537950100,431.897,810.7045,19.6125
2020/9/1 7:36,10537950100,436.2292562,791.7371079,20.68201183
2020/9/1 7:36,10537950100,443.9255,808.694,20.1135
2020/9/1 7:36,10537950100,433.823,807.235,19.5335
2020/9/1 7:36,10537950100,430.4163133,788.0293457,19.73153673
2020/9/1 7:36,10537950100,447.2755,811.8485,19.348
2020/9/1 7:36,10537950100,450.2749101,795.1206539,19.56733045
2020/9/1 7:36,10537950100,420.1423716,795.4380247,19.29386759
2020/9/1 7:36,10537950100,450.9635,795.85,18.931
2020/9/1 7:36,10537950100,434.4342583,784.8380271,19.28596863
2020/9/1 7:36,10537950100,443.7956969,798.1980976,20.46866727
2020/9/1 7:36,10537950100,429.218,793.746,20.666
2020/9/1 7:36,10537950100,440.8635,822.6615,18.7855
2020/9/1 7:36,10537950100,447.2730293,794.3622361,19.11798762
2020/9/1 7:36,10537950100,428.8576994,785.8669036,19.43426125
2020/9/1 7:36,10537950100,446.841,793.3985,19.959
2020/9/1 7:36,10537950100,428.7076854,809.0863248,19.38353727
2020/9/1 7:36,10537950100,454.6525,800.677,19.6105
2020/9/1 7:36,10537950100,436.429,821.55,20.2085
2020/9/1 7:36,10537950100,421.6785,823.6055,18.958
2020/9/1 7:36,10537950100,443.9936297,818.5042024,19.59290562
2020/9/1 7:36,10537950100,423.5761718,788.7310644,19.74536141
2020/9/1 7:36,10537950100,414.0383448,816.3060847,20.73256746
2020/9/1 7:36,10537950100,451.6757479,793.4001206,20.07083906
2020/9/1 7:36,10537950100,423.0655251,804.0742015,19.15021711
2020/9/1 7:36,10537950100,432.016,816.602,18.8245
2020/9/1 7:36,10537950100,435.074,786.275,20.456
2020/9/1 7:36,10537950100,446.1255,818.389,19.939
2020/9/1 7:36,10537950100,432.7125,787.5815,19.4165
2020/9/1 7:36,10537950100,420.4864117,797.8009731,19.33626888
2020/9/1 7:36,10537950100,432.7705,791.212,18.898
2020/9/1 7:36,10537950100,437.7189304,803.5260374,20.00003445
2020/9/1 7:36,10537950100,453.958,818.9905,19.896
2020/9/1 7:36,10537950100,445.812,800.5755,19.8545
2020/9/1 7:36,10537950100,414.6318052,794.0003386,20.52385822
2020/9/1 7:36,10537950100,437.4105,787.7175,19.8415
2020/9/1 7:36,10537950100,422.2949369,797.9745366,20.29027595
2020/9/1 7:36,10537950100,423.3080796,804.6268844,19.79294906
2020/9/1 7:36,10537950100,438.4750904,812.0147518,20.109859
2020/9/1 7:36,10537950100,443.0615,791.287,19.007
2020/9/1 7:36,10537950100,423.328,813.3015,19.006
2020/9/1 7:36,10537950100,439.713,815.504,19.644
2020/9/1 7:36,10537950100,429.8027878,814.6770323,20.1054252
2020/9/1 7:36,10537950100,430.064,797.657,20.1445
2020/9/1 7:36,10537950100,447.0268057,793.2728087,19.98000171
2020/9/1 7:36,10537950100,440.5723574,786.5762067,19.33463352
2020/9/1 7:36,10537950100,430.769,791.991,19.531
2020/9/1 7:36,10537950100,452.643,811.357,19.5935
2020/9/1 7:36,10537950100,424.8729786,811.0085893,19.22004941
2020/9/1 7:36,10537950100,442.4789292,812.019077,19.8548653
2020/9/1 7:36,10537950100,453.7835,811.6105,18.893
2020/9/1 7:36,10537950100,435.0417335,787.10448,20.66098244
2020/9/1 7:36,10537950100,450.0359708,807.7251538,19.48316096
2020/9/1 7:36,10537950100,422.5168826,790.4233857,19.20656325
2020/9/1 7:36,10537950100,423.5018651,811.6781467,20.39447077
2020/9/1 7:36,10537950100,425.8555,787.5525,18.8745
2020/9/1 7:36,10537950100,444.38,796.8255,19.891
2020/9/1 7:36,10537950100,448.3274189,804.5593284,19.00166573
2020/9/1 7:36,10537950100,444.5595,800.8535,19.2845
2020/9/1 7:36,10537950100,455.5095,802.6325,19.593
2020/9/1 7:36,10537950100,422.6024947,797.7209642,20.65918496
2020/9/1 7:36,10537950100,443.948961,805.2455093,20.58098604
2020/9/1 7:36,10537950100,437.4169945,797.0522406,20.32594192
2020/9/1 7:36,10537950100,437.3332644,803.8101654,19.80442134
2020/9/1 7:36,10537950100,416.6713005,802.5081841,19.03190091
2020/9/1 7:36,10537950100,417.1947924,812.1763957,20.69080774
2020/9/1 7:36,10537950100,437.2835,801.9195,19.96
2020/9/1 7:36,10537950100,436.446,788.4085,20.289
2020/9/1 7:36,10537950100,420.8175874,805.5116598,20.68229517
2020/9/1 7:36,10537950100,448.2405,823.2565,18.73
2020/9/1 7:36,10537950100,437.6589358,794.9938374,19.01203661
2020/9/1 7:36,10537950100,425.7415,797.065,18.852
2020/9/1 7:36,10537950100,452.9625,800.2315,20
2020/9/1 7:36,10537950100,450.933,787.8745,20.096
2020/9/1 7:36,10537950100,446.5285,806.0425,20.0985
2020/9/1 7:56,10538042320,429.4045277,816.8722146,19.33520555
2020/9/1 7:56,10538042320,442.9622062,821.0675993,19.31551753
2020/9/1 7:56,10538042320,430.0930341,815.6412755,20.07925333
2020/9/1 7:56,10538042320,435.4590194,786.899198,20.02873219
2020/9/1 7:56,10538042320,417.8217877,787.0154193,19.28948036
2020/9/1 7:56,10538042320,426.7841409,795.5869363,19.64312651
2020/9/1 7:56,10538042320,437.4086506,791.632456,20.15862763
2020/9/1 7:56,10538042320,429.849609,802.799105,19.78239656
2020/9/1 7:56,10538042320,416.8523767,819.3827917,19.15273884
2020/9/1 7:56,10538042320,437.1992785,792.3181276,19.44526097
2020/9/1 7:56,10538042320,438.4612748,799.1538307,19.52027382
2020/9/1 7:56,10538042320,445.7555613,816.5615502,19.81732065
2020/9/1 7:56,10538042320,416.4031287,815.6538268,20.05078036
2020/9/1 7:56,10538042320,419.3633278,797.6566401,19.59456003
2020/9/1 7:56,10538042320,441.3614963,814.7843472,20.7351403
2020/9/1 7:56,10538042320,431.6835054,787.2021274,20.63171576
2020/9/1 7:56,10538042320,424.9121006,797.7461269,19.29521125
2020/9/1 7:56,10538042320,440.3431396,805.2396666,20.35732312
2020/9/1 7:56,10538042320,440.8929953,807.2294067,19.28653282
2020/9/1 7:56,10538042320,438.4453345,812.6072849,18.99764291
2020/9/1 7:56,10538042320,449.7010029,815.2913809,20.67848129
2020/9/1 7:56,10538042320,436.1064429,806.4629223,20.39823149
2020/9/1 7:56,10538042320,440.8861228,820.7210943,19.20510124
2020/9/1 7:56,10538042320,439.9446217,811.3994524,19.18030763
2020/9/1 7:56,10538042320,431.9721855,795.3356385,20.64588073
2020/9/1 7:56,10538042320,426.9667547,794.8019572,18.90780013
2020/9/1 7:56,10538042320,431.921214,787.4000385,18.89715943
2020/9/1 7:56,10538042320,426.234147,822.538071,19.11976096
2020/9/1 7:56,10538042320,432.8348391,800.4846237,19.30889591
2020/9/1 7:56,10538042320,423.1314488,807.7606649,20.01506484
2020/9/1 7:56,10538042320,432.0197783,807.6559989,19.46988489
2020/9/1 7:56,10538042320,449.2776005,818.2774444,18.86065676
2020/9/1 7:56,10538042320,423.6414531,802.9957028,19.46987571
2020/9/1 7:56,10538042320,432.349168,814.2069268,20.099992
2020/9/1 7:56,10538042320,415.5939621,807.7668254,18.8334397
2020/9/1 7:56,10538042320,440.7436164,809.8518124,19.39276246
2020/9/1 7:56,10538042320,430.6797724,792.5144238,20.78255188
2020/9/1 7:56,10538042320,446.7536879,788.2665797,20.6558132
2020/9/1 7:56,10538042320,424.9859813,806.4946851,20.62405246
2020/9/1 7:56,10538042320,451.1533715,795.7449144,19.12702779
2020/9/1 7:56,10538042320,425.8598178,803.3400086,19.89551758
2020/9/1 7:56,10538042320,430.3668532,799.9322451,19.83484654
2020/9/1 7:56,10538042320,420.1264199,815.9681762,19.32874743
2020/9/1 7:56,10538042320,445.2747617,815.3397266,20.69933574
2020/9/1 7:56,10538042320,449.1345865,811.8092843,20.23178252
2020/9/1 7:56,10538042320,446.6460416,798.9066531,19.4541132
2020/9/1 7:56,10538042320,435.0429804,815.6500251,20.64706215
2020/9/1 7:56,10538042320,438.8351433,816.6920625,20.11160647
2020/9/1 7:56,10538042320,450.4687057,802.9303326,19.70814627
